Index	Plate	Plate ID	Row	Column	Compound A	Conc. A [uM]	Compound B	Conc. B [uM]	Well Type	Masked	Well Tags	Timestamp	Raw	Normalized
6383	17	ETECS03 HL60_21	J	23	SW197516-3	0.000367768	SW199613-2	0	Compound			02.03.2021 02:27:21	673600	-9.552327
6384	17	ETECS03 HL60_21	J	24		-		-	Compound			02.03.2021 02:27:21	854440	14.72997
6385	17	ETECS03 HL60_21	K	1		-		-	Compound			02.03.2021 02:27:21	826280	10.94879
6386	17	ETECS03 HL60_21	K	2	SW199332-5	0.2182787	SW337296-1	50	Compound			02.03.2021 02:27:21	84920	-88.59736
6387	17	ETECS03 HL60_21	K	3	SW199332-5	0.2182787	SW337296-1	35.71429	Compound			02.03.2021 02:27:21	121320	-83.70975
6388	17	ETECS03 HL60_21	K	4	SW199332-5	0.2182787	SW337296-1	25.5102	Compound			02.03.2021 02:27:21	235480	-68.38091
6389	17	ETECS03 HL60_21	K	5	SW199332-5	0.2182787	SW337296-1	18.22157	Compound			02.03.2021 02:27:21	254080	-65.88339
6390	17	ETECS03 HL60_21	K	6	SW199332-5	0.2182787	SW337296-1	13.01541	Compound			02.03.2021 02:27:21	332600	-55.34012
6391	17	ETECS03 HL60_21	K	7	SW199332-5	0.2182787	SW337296-1	9.296721	Compound			02.03.2021 02:27:21	367280	-50.68346
6392	17	ETECS03 HL60_21	K	8	SW199332-5	0.2182787	SW337296-1	6.640515	Compound			02.03.2021 02:27:21	445320	-40.20464
6393	17	ETECS03 HL60_21	K	9	SW199332-5	0.2182787	SW337296-1	4.743225	Compound			02.03.2021 02:27:21	510680	-31.42842
6394	17	ETECS03 HL60_21	K	10	SW199332-5	0.2182787	SW337296-1	3.388018	Compound			02.03.2021 02:27:21	495000	-33.53385
6395	17	ETECS03 HL60_21	K	11	SW199332-5	0.2182787	SW337296-1	2.420013	Compound			02.03.2021 02:27:21	541280	-27.3196
6396	17	ETECS03 HL60_21	K	12	SW199332-5	0.2182787	SW337296-1	0	Compound			02.03.2021 02:27:21	641920	-13.80616
6397	17	ETECS03 HL60_21	K	13	SW197516-3	0.000282899	SW199613-2	5	Compound			02.03.2021 02:27:21	45240	-93.92539
6398	17	ETECS03 HL60_21	K	14	SW197516-3	0.000282899	SW199613-2	4	Compound			02.03.2021 02:27:21	149880	-79.87486
6399	17	ETECS03 HL60_21	K	15	SW197516-3	0.000282899	SW199613-2	3.2	Compound			02.03.2021 02:27:21	341240	-54.17998
6400	17	ETECS03 HL60_21	K	16	SW197516-3	0.000282899	SW199613-2	2.56	Compound			02.03.2021 02:27:21	463680	-37.73935
6401	17	ETECS03 HL60_21	K	17	SW197516-3	0.000282899	SW199613-2	2.048	Compound			02.03.2021 02:27:21	490760	-34.10318
6402	17	ETECS03 HL60_21	K	18	SW197516-3	0.000282899	SW199613-2	1.6384	Compound			02.03.2021 02:27:21	595960	-19.97744
6403	17	ETECS03 HL60_21	K	19	SW197516-3	0.000282899	SW199613-2	1.31072	Compound			02.03.2021 02:27:21	578320	-22.34605
6404	17	ETECS03 HL60_21	K	20	SW197516-3	0.000282899	SW199613-2	1.048576	Compound			02.03.2021 02:27:21	717880	-3.606628
6405	17	ETECS03 HL60_21	K	21	SW197516-3	0.000282899	SW199613-2	0.8388608	Compound			02.03.2021 02:27:21	710560	-4.589521
6406	17	ETECS03 HL60_21	K	22	SW197516-3	0.000282899	SW199613-2	0.6710886	Compound			02.03.2021 02:27:21	769320	3.300481
6407	17	ETECS03 HL60_21	K	23	SW197516-3	0.000282899	SW199613-2	0	Compound			02.03.2021 02:27:21	673520	-9.563069
6408	17	ETECS03 HL60_21	K	24		-		-	Compound			02.03.2021 02:27:21	905320	21.56189
6409	17	ETECS03 HL60_21	L	1		-		-	Compound			02.03.2021 02:27:21	721200	-3.160835
6410	17	ETECS03 HL60_21	L	2	SW199332-5	0	SW337296-1	50	Compound			02.03.2021 02:27:21	88320	-88.14082
6411	17	ETECS03 HL60_21	L	3	SW199332-5	0	SW337296-1	35.71429	Compound			02.03.2021 02:27:21	126440	-83.02226
6412	17	ETECS03 HL60_21	L	4	SW199332-5	0	SW337296-1	25.5102	Compound			02.03.2021 02:27:21	214800	-71.15771
6413	17	ETECS03 HL60_21	L	5	SW199332-5	0	SW337296-1	18.22157	Compound			02.03.2021 02:27:21	260760	-64.98643
6414	17	ETECS03 HL60_21	L	6	SW199332-5	0	SW337296-1	13.01541	Compound			02.03.2021 02:27:21	318160	-57.27905
6415	17	ETECS03 HL60_21	L	7	SW199332-5	0	SW337296-1	9.296721	Compound			02.03.2021 02:27:21	395720	-46.86468
6416	17	ETECS03 HL60_21	L	8	SW199332-5	0	SW337296-1	6.640515	Compound			02.03.2021 02:27:21	453080	-39.16266
6417	17	ETECS03 HL60_21	L	9	SW199332-5	0	SW337296-1	4.743225	Compound			02.03.2021 02:27:21	493960	-33.6735
6418	17	ETECS03 HL60_21	L	10	SW199332-5	0	SW337296-1	3.388018	Compound			02.03.2021 02:27:21	535600	-28.08228
6419	17	ETECS03 HL60_21	L	11	SW199332-5	0	SW337296-1	2.420013	Compound			02.03.2021 02:27:21	600320	-19.392
6420	17	ETECS03 HL60_21	L	12	SW199332-5	0	SW337296-1	0	Compound			02.03.2021 02:27:21	731960	-1.716035
6421	17	ETECS03 HL60_21	L	13	SW197516-3	0	SW199613-2	5	Compound			02.03.2021 02:27:21	47360	-93.64073
6422	17	ETECS03 HL60_21	L	14	SW197516-3	0	SW199613-2	4	Compound			02.03.2021 02:27:21	136800	-81.63117
6423	17	ETECS03 HL60_21	L	15	SW197516-3	0	SW199613-2	3.2	Compound			02.03.2021 02:27:21	383480	-48.50821
6424	17	ETECS03 HL60_21	L	16	SW197516-3	0	SW199613-2	2.56	Compound			02.03.2021 02:27:21	541200	-27.33034
6425	17	ETECS03 HL60_21	L	17	SW197516-3	0	SW199613-2	2.048	Compound			02.03.2021 02:27:21	508800	-31.68085
6426	17	ETECS03 HL60_21	L	18	SW197516-3	0	SW199613-2	1.6384	Compound			02.03.2021 02:27:21	645880	-13.27443
6427	17	ETECS03 HL60_21	L	19	SW197516-3	0	SW199613-2	1.31072	Compound			02.03.2021 02:27:21	629280	-15.5034
6428	17	ETECS03 HL60_21	L	20	SW197516-3	0	SW199613-2	1.048576	Compound			02.03.2021 02:27:21	698760	-6.173967
6429	17	ETECS03 HL60_21	L	21	SW197516-3	0	SW199613-2	0.8388608	Compound			02.03.2021 02:27:21	726000	-2.516315
6430	17	ETECS03 HL60_21	L	22	SW197516-3	0	SW199613-2	0.6710886	Compound			02.03.2021 02:27:21	819880	10.08943
6431	17	ETECS03 HL60_21	L	23	SW197516-3	0	SW199613-2	0	Compound			02.03.2021 02:27:21	660720	-11.28179
6432	17	ETECS03 HL60_21	L	24		-		-	Compound			02.03.2021 02:27:21	985080	32.27166
6433	17	ETECS03 HL60_21	M	1		-		-	Compound			02.03.2021 02:27:21	848200	13.8921
6434	17	ETECS03 HL60_21	M	2		-		-	Compound			02.03.2021 02:27:21	909800	22.16344
6435	17	ETECS03 HL60_21	M	3		-		-	Compound			02.03.2021 02:27:21	814640	9.385826
6436	17	ETECS03 HL60_21	M	4		-		-	Compound			02.03.2021 02:27:21	826320	10.95416
6437	17	ETECS03 HL60_21	M	5		-		-	Inhibitor Control			02.03.2021 02:27:21	18360	-97.53471
6438	17	ETECS03 HL60_21	M	6		-		-	Inhibitor Control			02.03.2021 02:27:21	15280	-97.94827
6439	17	ETECS03 HL60_21	M	7		-		-	Inhibitor Control			02.03.2021 02:27:21	15800	-97.87846
6440	17	ETECS03 HL60_21	M	8		-		-	Inhibitor Control			02.03.2021 02:27:21	16840	-97.73881
6441	17	ETECS03 HL60_21	M	9		-		-	Inhibitor Control			02.03.2021 02:27:21	18160	-97.56156
6442	17	ETECS03 HL60_21	M	10		-		-	Inhibitor Control			02.03.2021 02:27:21	16600	-97.77103
6443	17	ETECS03 HL60_21	M	11		-		-	Inhibitor Control			02.03.2021 02:27:21	17600	-97.63676
6444	17	ETECS03 HL60_21	M	12		-		-	Inhibitor Control			02.03.2021 02:27:21	18000	-97.58305
6445	17	ETECS03 HL60_21	M	13		-		-	Inhibitor Control			02.03.2021 02:27:21	13680	-98.16312
6446	17	ETECS03 HL60_21	M	14		-		-	Inhibitor Control			02.03.2021 02:27:21	13920	-98.13089
6447	17	ETECS03 HL60_21	M	15		-		-	Inhibitor Control			02.03.2021 02:27:21	16560	-97.77641
6448	17	ETECS03 HL60_21	M	16		-		-	Inhibitor Control			02.03.2021 02:27:21	17760	-97.61527
6449	17	ETECS03 HL60_21	M	17		-		-	Inhibitor Control			02.03.2021 02:27:21	18120	-97.56693
6450	17	ETECS03 HL60_21	M	18		-		-	Inhibitor Control			02.03.2021 02:27:21	19520	-97.37895
6451	17	ETECS03 HL60_21	M	19		-		-	Inhibitor Control			02.03.2021 02:27:21	19400	-97.39507
6452	17	ETECS03 HL60_21	M	20		-		-	Inhibitor Control			02.03.2021 02:27:21	24920	-96.65386
6453	17	ETECS03 HL60_21	M	21		-		-	Compound			02.03.2021 02:27:21	822400	10.4278
6454	17	ETECS03 HL60_21	M	22		-		-	Compound			02.03.2021 02:27:21	920520	23.60287
6455	17	ETECS03 HL60_21	M	23		-		-	Compound			02.03.2021 02:27:21	959680	28.86108
6456	17	ETECS03 HL60_21	M	24		-		-	Compound			02.03.2021 02:27:21	1206000	61.93571
6457	17	ETECS03 HL60_21	N	1		-		-	Compound			02.03.2021 02:27:21	864680	16.10495
6458	17	ETECS03 HL60_21	N	2		-		-	Compound			02.03.2021 02:27:21	808000	8.49424
6459	17	ETECS03 HL60_21	N	3		-		-	Compound			02.03.2021 02:27:21	861200	15.63767
6460	17	ETECS03 HL60_21	N	4		-		-	Compound			02.03.2021 02:27:21	805960	8.220319
6461	17	ETECS03 HL60_21	N	5		-		-	Neutral Control			02.03.2021 02:27:21	607920	-18.37151
6462	17	ETECS03 HL60_21	N	6		-		-	Neutral Control			02.03.2021 02:27:21	715280	-3.955743
6463	17	ETECS03 HL60_21	N	7		-		-	Neutral Control			02.03.2021 02:27:21	675200	-9.337487
6464	17	ETECS03 HL60_21	N	8		-		-	Neutral Control			02.03.2021 02:27:21	855800	14.91259
6465	17	ETECS03 HL60_21	N	9		-		-	Neutral Control			02.03.2021 02:27:21	735960	-1.178935
6466	17	ETECS03 HL60_21	N	10		-		-	Neutral Control			02.03.2021 02:27:21	635800	-14.62792
6467	17	ETECS03 HL60_21	N	11		-		-	Neutral Control			02.03.2021 02:27:21	730320	-1.936246
6468	17	ETECS03 HL60_21	N	12		-		-	Neutral Control			02.03.2021 02:27:21	746120	0.1852996
6469	17	ETECS03 HL60_21	N	13		-		-	Neutral Control			02.03.2021 02:27:21	683120	-8.274029
6470	17	ETECS03 HL60_21	N	14		-		-	Neutral Control			02.03.2021 02:27:21	668520	-10.23444
6471	17	ETECS03 HL60_21	N	15		-		-	Neutral Control			02.03.2021 02:27:21	731760	-1.74289
6472	17	ETECS03 HL60_21	N	16		-		-	Neutral Control			02.03.2021 02:27:21	700080	-5.996724
6473	17	ETECS03 HL60_21	N	17		-		-	Neutral Control			02.03.2021 02:27:21	795600	6.829229
6474	17	ETECS03 HL60_21	N	18		-		-	Neutral Control			02.03.2021 02:27:21	779680	4.69157
6475	17	ETECS03 HL60_21	N	19		-		-	Neutral Control			02.03.2021 02:27:21	722640	-2.967479
6476	17	ETECS03 HL60_21	N	20		-		-	Neutral Control			02.03.2021 02:27:21	708240	-4.901039
6477	17	ETECS03 HL60_21	N	21		-		-	Compound			02.03.2021 02:27:21	1013240	36.05285
6478	17	ETECS03 HL60_21	N	22		-		-	Compound			02.03.2021 02:27:21	978480	31.38545
6479	17	ETECS03 HL60_21	N	23		-		-	Compound			02.03.2021 02:27:21	1053680	41.48293
6480	17	ETECS03 HL60_21	N	24		-		-	Compound			02.03.2021 02:27:21	1169560	57.04272
6481	17	ETECS03 HL60_21	O	1		-		-	Compound			02.03.2021 02:27:21	779440	4.659344
6482	17	ETECS03 HL60_21	O	2		-		-	Compound			02.03.2021 02:27:21	833280	11.88871
6483	17	ETECS03 HL60_21	O	3		-		-	Compound			02.03.2021 02:27:21	861360	15.65916
6484	17	ETECS03 HL60_21	O	4		-		-	Compound			02.03.2021 02:27:21	692800	-6.974246
6485	17	ETECS03 HL60_21	O	5		-		-	Neutral Control			02.03.2021 02:27:21	769760	3.359562
6486	17	ETECS03 HL60_21	O	6		-		-	Neutral Control			02.03.2021 02:27:21	743360	-0.1852996
6487	17	ETECS03 HL60_21	O	7		-		-	Neutral Control			02.03.2021 02:27:21	816000	9.568439
6488	17	ETECS03 HL60_21	O	8		-		-	Neutral Control			02.03.2021 02:27:21	763960	2.580766
6489	17	ETECS03 HL60_21	O	9		-		-	Neutral Control			02.03.2021 02:27:21	813080	9.176356
6490	17	ETECS03 HL60_21	O	10		-		-	Neutral Control			02.03.2021 02:27:21	664960	-10.71246
6491	17	ETECS03 HL60_21	O	11		-		-	Neutral Control			02.03.2021 02:27:21	748040	0.4431077
6492	17	ETECS03 HL60_21	O	12		-		-	Neutral Control			02.03.2021 02:27:21	792880	6.464001
6493	17	ETECS03 HL60_21	O	13		-		-	Neutral Control			02.03.2021 02:27:21	754120	1.2595
6494	17	ETECS03 HL60_21	O	14		-		-	Neutral Control			02.03.2021 02:27:21	819080	9.982007
6495	17	ETECS03 HL60_21	O	15		-		-	Neutral Control			02.03.2021 02:27:21	703120	-5.588528
6496	17	ETECS03 HL60_21	O	16		-		-	Neutral Control			02.03.2021 02:27:21	702800	-5.631495
6497	17	ETECS03 HL60_21	O	17		-		-	Neutral Control			02.03.2021 02:27:21	772640	3.746274
6498	17	ETECS03 HL60_21	O	18		-		-	Neutral Control			02.03.2021 02:27:21	804720	8.053818
6499	17	ETECS03 HL60_21	O	19		-		-	Neutral Control			02.03.2021 02:27:21	757040	1.651583
6500	17	ETECS03 HL60_21	O	20		-		-	Neutral Control			02.03.2021 02:27:21	837600	12.46878
6501	17	ETECS03 HL60_21	O	21		-		-	Compound			02.03.2021 02:27:21	1024080	37.50839
6502	17	ETECS03 HL60_21	O	22		-		-	Compound			02.03.2021 02:27:21	1158520	55.56033
6503	17	ETECS03 HL60_21	O	23		-		-	Compound			02.03.2021 02:27:21	932360	25.19268
6504	17	ETECS03 HL60_21	O	24		-		-	Compound			02.03.2021 02:27:21	1009000	35.48352
6505	17	ETECS03 HL60_21	P	1		-		-	Compound			02.03.2021 02:27:21	830600	11.52886
6506	17	ETECS03 HL60_21	P	2		-		-	Compound			02.03.2021 02:27:21	709160	-4.777506
6507	17	ETECS03 HL60_21	P	3		-		-	Compound			02.03.2021 02:27:21	754640	1.329323
6508	17	ETECS03 HL60_21	P	4		-		-	Compound			02.03.2021 02:27:21	803800	7.930285
6509	17	ETECS03 HL60_21	P	5		-		-	Compound			02.03.2021 02:27:21	812040	9.036711
6510	17	ETECS03 HL60_21	P	6		-		-	Compound			02.03.2021 02:27:21	796520	6.952762
6511	17	ETECS03 HL60_21	P	7		-		-	Compound			02.03.2021 02:27:21	767200	3.015818
6512	17	ETECS03 HL60_21	P	8		-		-	Compound			02.03.2021 02:27:21	898560	20.65419
6513	17	ETECS03 HL60_21	P	9		-		-	Compound			02.03.2021 02:27:21	907600	21.86803
6514	17	ETECS03 HL60_21	P	10		-		-	Compound			02.03.2021 02:27:21	814960	9.428794
6515	17	ETECS03 HL60_21	P	11		-		-	Compound			02.03.2021 02:27:21	867760	16.51852
6516	17	ETECS03 HL60_21	P	12		-		-	Compound			02.03.2021 02:27:21	802240	7.720815
6517	17	ETECS03 HL60_21	P	13		-		-	Compound			02.03.2021 02:27:21	834160	12.00688
6518	17	ETECS03 HL60_21	P	14		-		-	Compound			02.03.2021 02:27:21	820920	10.22907
6519	17	ETECS03 HL60_21	P	15		-		-	Compound			02.03.2021 02:27:21	812000	9.03134
6520	17	ETECS03 HL60_21	P	16		-		-	Compound			02.03.2021 02:27:21	830280	11.48589
6521	17	ETECS03 HL60_21	P	17		-		-	Compound			02.03.2021 02:27:21	941080	26.36356
6522	17	ETECS03 HL60_21	P	18		-		-	Compound			02.03.2021 02:27:21	960720	29.00072
6523	17	ETECS03 HL60_21	P	19		-		-	Compound			02.03.2021 02:27:21	842520	13.12941
6524	17	ETECS03 HL60_21	P	20		-		-	Compound			02.03.2021 02:27:21	1034880	38.95856
6525	17	ETECS03 HL60_21	P	21		-		-	Compound			02.03.2021 02:27:21	945000	26.88992
6526	17	ETECS03 HL60_21	P	22		-		-	Compound			02.03.2021 02:27:21	937680	25.90703
6527	17	ETECS03 HL60_21	P	23		-		-	Compound			02.03.2021 02:27:21	637400	-14.41308
6528	17	ETECS03 HL60_21	P	24		-		-	Compound			02.03.2021 02:27:21	1139800	53.0467
6529	18	ETECS03 HL60_22	A	1		-		-	Compound			02.03.2021 02:29:00	1002240	42.21819
6530	18	ETECS03 HL60_22	A	2		-		-	Compound			02.03.2021 02:29:00	766760	8.803496
6531	18	ETECS03 HL60_22	A	3		-		-	Compound			02.03.2021 02:29:00	717880	1.867408
6532	18	ETECS03 HL60_22	A	4		-		-	Compound			02.03.2021 02:29:00	689040	-2.224997
6533	18	ETECS03 HL60_22	A	5		-		-	Compound			02.03.2021 02:29:00	747880	6.124418
6534	18	ETECS03 HL60_22	A	6		-		-	Compound			02.03.2021 02:29:00	698880	-0.8286979
6535	18	ETECS03 HL60_22	A	7		-		-	Compound			02.03.2021 02:29:00	776960	10.25088
6536	18	ETECS03 HL60_22	A	8		-		-	Compound			02.03.2021 02:29:00	677320	-3.888069
6537	18	ETECS03 HL60_22	A	9		-		-	Compound			02.03.2021 02:29:00	735640	4.387558
6538	18	ETECS03 HL60_22	A	10		-		-	Compound			02.03.2021 02:29:00	658360	-6.578499
6539	18	ETECS03 HL60_22	A	11		-		-	Compound			02.03.2021 02:29:00	725800	2.991259
6540	18	ETECS03 HL60_22	A	12		-		-	Compound			02.03.2021 02:29:00	696800	-1.123851
6541	18	ETECS03 HL60_22	A	13		-		-	Compound			02.03.2021 02:29:00	722280	2.49177
6542	18	ETECS03 HL60_22	A	14		-		-	Compound			02.03.2021 02:29:00	688240	-2.338517
6543	18	ETECS03 HL60_22	A	15		-		-	Compound			02.03.2021 02:29:00	743840	5.551141
6544	18	ETECS03 HL60_22	A	16		-		-	Compound			02.03.2021 02:29:00	669640	-4.977863
6545	18	ETECS03 HL60_22	A	17		-		-	Compound			02.03.2021 02:29:00	757800	7.532069
6546	18	ETECS03 HL60_22	A	18		-		-	Compound			02.03.2021 02:29:00	680640	-3.41696
6547	18	ETECS03 HL60_22	A	19		-		-	Compound			02.03.2021 02:29:00	882120	25.17312
6548	18	ETECS03 HL60_22	A	20		-		-	Compound			02.03.2021 02:29:00	1023920	45.29458
6549	18	ETECS03 HL60_22	A	21		-		-	Compound			02.03.2021 02:29:00	995480	41.25894
6550	18	ETECS03 HL60_22	A	22		-		-	Compound			02.03.2021 02:29:00	1055920	49.83539
6551	18	ETECS03 HL60_22	A	23		-		-	Compound			02.03.2021 02:29:00	1046880	48.55262
6552	18	ETECS03 HL60_22	A	24		-		-	Compound			02.03.2021 02:29:00	956960	35.79294
6553	18	ETECS03 HL60_22	B	1		-		-	Compound			02.03.2021 02:29:00	832000	18.06107
6554	18	ETECS03 HL60_22	B	2	SW199332-5	15	SW219672-2	50	Compound			02.03.2021 02:29:00	13080	-98.14394
6555	18	ETECS03 HL60_22	B	3	SW199332-5	15	SW219672-2	5	Compound			02.03.2021 02:29:00	40200	-94.2956
6556	18	ETECS03 HL60_22	B	4	SW199332-5	15	SW219672-2	0.5	Compound			02.03.2021 02:29:00	45840	-93.49529
6557	18	ETECS03 HL60_22	B	5	SW199332-5	15	SW219672-2	0.05	Compound			02.03.2021 02:29:00	54160	-92.31467
6558	18	ETECS03 HL60_22	B	6	SW199332-5	15	SW219672-2	0.005	Compound			02.03.2021 02:29:00	62160	-91.17947
6559	18	ETECS03 HL60_22	B	7	SW199332-5	15	SW219672-2	0.0005	Compound			02.03.2021 02:29:00	73720	-89.5391
6560	18	ETECS03 HL60_22	B	8	SW199332-5	15	SW219672-2	5.000000E-5	Compound			02.03.2021 02:29:00	64480	-90.85027
6561	18	ETECS03 HL60_22	B	9	SW199332-5	15	SW219672-2	5.000000E-6	Compound			02.03.2021 02:29:00	51680	-92.66659
6562	18	ETECS03 HL60_22	B	10	SW199332-5	15	SW219672-2	5.000000E-7	Compound			02.03.2021 02:29:00	64080	-90.90702
6563	18	ETECS03 HL60_22	B	11	SW199332-5	15	SW219672-2	5.000000E-8	Compound			02.03.2021 02:29:00	68680	-90.25428
6564	18	ETECS03 HL60_22	B	12	SW199332-5	15	SW219672-2	0	Compound			02.03.2021 02:29:00	71560	-89.84561
6565	18	ETECS03 HL60_22	B	13	SW196654-6	50	SW219672-2	50	Compound			02.03.2021 02:29:00	8560	-98.78533
6566	18	ETECS03 HL60_22	B	14	SW196654-6	50	SW219672-2	5	Compound			02.03.2021 02:29:00	23680	-96.63979
6567	18	ETECS03 HL60_22	B	15	SW196654-6	50	SW219672-2	0.5	Compound			02.03.2021 02:29:00	35520	-94.95969
6568	18	ETECS03 HL60_22	B	16	SW196654-6	50	SW219672-2	0.05	Compound			02.03.2021 02:29:00	53360	-92.42819
6569	18	ETECS03 HL60_22	B	17	SW196654-6	50	SW219672-2	0.005	Compound			02.03.2021 02:29:00	114120	-83.80633
6570	18	ETECS03 HL60_22	B	18	SW196654-6	50	SW219672-2	0.0005	Compound			02.03.2021 02:29:00	123720	-82.44409
6571	18	ETECS03 HL60_22	B	19	SW196654-6	50	SW219672-2	5.000000E-5	Compound			02.03.2021 02:29:00	124840	-82.28516
6572	18	ETECS03 HL60_22	B	20	SW196654-6	50	SW219672-2	5.000000E-6	Compound			02.03.2021 02:29:00	54360	-92.28629
6573	18	ETECS03 HL60_22	B	21	SW196654-6	50	SW219672-2	5.000000E-7	Compound			02.03.2021 02:29:00	98640	-86.00294
6574	18	ETECS03 HL60_22	B	22	SW196654-6	50	SW219672-2	5.000000E-8	Compound			02.03.2021 02:29:00	119240	-83.0798
6575	18	ETECS03 HL60_22	B	23	SW196654-6	50	SW219672-2	0	Compound			02.03.2021 02:29:00	141320	-79.94664
6576	18	ETECS03 HL60_22	B	24		-		-	Compound			02.03.2021 02:29:00	1010280	43.35906
6577	18	ETECS03 HL60_22	C	1		-		-	Compound			02.03.2021 02:29:00	836640	18.71949
6578	18	ETECS03 HL60_22	C	2	SW199332-5	9.375	SW219672-2	50	Compound			02.03.2021 02:29:00	9440	-98.66045
6579	18	ETECS03 HL60_22	C	3	SW199332-5	9.375	SW219672-2	5	Compound			02.03.2021 02:29:00	49280	-93.00715
6580	18	ETECS03 HL60_22	C	4	SW199332-5	9.375	SW219672-2	0.5	Compound			02.03.2021 02:29:00	56200	-92.0252
6581	18	ETECS03 HL60_22	C	5	SW199332-5	9.375	SW219672-2	0.05	Compound			02.03.2021 02:29:00	66080	-90.62322
6582	18	ETECS03 HL60_22	C	6	SW199332-5	9.375	SW219672-2	0.005	Compound			02.03.2021 02:29:00	85800	-87.82495
6583	18	ETECS03 HL60_22	C	7	SW199332-5	9.375	SW219672-2	0.0005	Compound			02.03.2021 02:29:00	89000	-87.37086
6584	18	ETECS03 HL60_22	C	8	SW199332-5	9.375	SW219672-2	5.000000E-5	Compound			02.03.2021 02:29:00	112160	-84.08446
6585	18	ETECS03 HL60_22	C	9	SW199332-5	9.375	SW219672-2	5.000000E-6	Compound			02.03.2021 02:29:00	62120	-91.18515
6586	18	ETECS03 HL60_22	C	10	SW199332-5	9.375	SW219672-2	5.000000E-7	Compound			02.03.2021 02:29:00	71840	-89.80588
6587	18	ETECS03 HL60_22	C	11	SW199332-5	9.375	SW219672-2	5.000000E-8	Compound			02.03.2021 02:29:00	84040	-88.07469
6588	18	ETECS03 HL60_22	C	12	SW199332-5	9.375	SW219672-2	0	Compound			02.03.2021 02:29:00	111320	-84.20365
6589	18	ETECS03 HL60_22	C	13	SW196654-6	5	SW219672-2	50	Compound			02.03.2021 02:29:00	5560	-99.21103
6590	18	ETECS03 HL60_22	C	14	SW196654-6	5	SW219672-2	5	Compound			02.03.2021 02:29:00	23640	-96.64547
6591	18	ETECS03 HL60_22	C	15	SW196654-6	5	SW219672-2	0.5	Compound			02.03.2021 02:29:00	42040	-94.03451
6592	18	ETECS03 HL60_22	C	16	SW196654-6	5	SW219672-2	0.05	Compound			02.03.2021 02:29:00	62520	-91.12839
6593	18	ETECS03 HL60_22	C	17	SW196654-6	5	SW219672-2	0.005	Compound			02.03.2021 02:29:00	105240	-85.06641
6594	18	ETECS03 HL60_22	C	18	SW196654-6	5	SW219672-2	0.0005	Compound			02.03.2021 02:29:00	147360	-79.08956
6595	18	ETECS03 HL60_22	C	19	SW196654-6	5	SW219672-2	5.000000E-5	Compound			02.03.2021 02:29:00	169640	-75.92802
6596	18	ETECS03 HL60_22	C	20	SW196654-6	5	SW219672-2	5.000000E-6	Compound			02.03.2021 02:29:00	47200	-93.3023
6597	18	ETECS03 HL60_22	C	21	SW196654-6	5	SW219672-2	5.000000E-7	Compound			02.03.2021 02:29:00	96520	-86.30378
6598	18	ETECS03 HL60_22	C	22	SW196654-6	5	SW219672-2	5.000000E-8	Compound			02.03.2021 02:29:00	137320	-80.51424
6599	18	ETECS03 HL60_22	C	23	SW196654-6	5	SW219672-2	0	Compound			02.03.2021 02:29:00	199960	-71.62561
6600	18	ETECS03 HL60_22	C	24		-		-	Compound			02.03.2021 02:29:00	1077600	52.91179
6601	18	ETECS03 HL60_22	D	1		-		-	Compound			02.03.2021 02:29:00	873960	24.01521
6602	18	ETECS03 HL60_22	D	2	SW199332-5	5.859375	SW219672-2	50	Compound			02.03.2021 02:29:00	10320	-98.53558
6603	18	ETECS03 HL60_22	D	3	SW199332-5	5.859375	SW219672-2	5	Compound			02.03.2021 02:29:00	60320	-91.44057
6604	18	ETECS03 HL60_22	D	4	SW199332-5	5.859375	SW219672-2	0.5	Compound			02.03.2021 02:29:00	65360	-90.72539
6605	18	ETECS03 HL60_22	D	5	SW199332-5	5.859375	SW219672-2	0.05	Compound			02.03.2021 02:29:00	105360	-85.04938
6606	18	ETECS03 HL60_22	D	6	SW199332-5	5.859375	SW219672-2	0.005	Compound			02.03.2021 02:29:00	130440	-81.49052
6607	18	ETECS03 HL60_22	D	7	SW199332-5	5.859375	SW219672-2	0.0005	Compound			02.03.2021 02:29:00	160240	-77.26189
6608	18	ETECS03 HL60_22	D	8	SW199332-5	5.859375	SW219672-2	5.000000E-5	Compound			02.03.2021 02:29:00	166000	-76.44454
6609	18	ETECS03 HL60_22	D	9	SW199332-5	5.859375	SW219672-2	5.000000E-6	Compound			02.03.2021 02:29:00	84480	-88.01226
6610	18	ETECS03 HL60_22	D	10	SW199332-5	5.859375	SW219672-2	5.000000E-7	Compound			02.03.2021 02:29:00	120280	-82.93223
6611	18	ETECS03 HL60_22	D	11	SW199332-5	5.859375	SW219672-2	5.000000E-8	Compound			02.03.2021 02:29:00	228800	-67.5332
